10.02.2016 16:40:00.000;1.11773;1.11916;1.11773;1.11826;3852180023
10.02.2016 16:50:00.000;1.11826;1.12029;1.11821;1.11974;3506289978
10.02.2016 17:00:00.000;1.11972;1.12285;1.11878;1.1215;4179869995
10.02.2016 17:10:00.000;1.12152;1.12245;1.12035;1.12116;4512440002
10.02.2016 17:20:00.000;1.12114;1.122;1.12069;1.12188;4201589966
10.02.2016 17:30:00.000;1.12188;1.12379;1.1217;1.12356;4091559998
10.02.2016 17:40:00.000;1.12353;1.12433;1.1223;1.1224;2916730011
10.02.2016 17:50:00.000;1.1224;1.12267;1.12193;1.12224;3265419983
10.02.2016 18:00:00.000;1.12225;1.12412;1.12195;1.12286;3317849945
10.02.2016 18:10:00.000;1.12286;1.12477;1.12277;1.12425;2977840012
10.02.2016 18:20:00.000;1.12423;1.12434;1.12348;1.12381;3013929993
10.02.2016 18:30:00.000;1.12381;1.12385;1.123;1.12322;2829579987
10.02.2016 18:40:00.000;1.12318;1.12359;1.123;1.12312;2744479980
10.02.2016 18:50:00.000;1.1231;1.12341;1.12269;1.1229;4225140030
10.02.2016 19:00:00.000;1.12287;1.12416;1.12262;1.12406;3510349976
10.02.2016 19:10:00.000;1.12406;1.12497;1.12377;1.12482;3062779999
10.02.2016 19:20:00.000;1.12483;1.12531;1.12441;1.12521;2713339981
10.02.2016 19:30:00.000;1.12523;1.12574;1.12493;1.12555;1901570000
10.02.2016 19:40:00.000;1.12554;1.12574;1.12515;1.12552;2431919998
10.02.2016 19:50:00.000;1.12552;1.12628;1.12541;1.12579;2168630028
10.02.2016 20:00:00.000;1.12579;1.12595;1.12518;1.12579;1843500008
10.02.2016 20:10:00.000;1.12579;1.12687;1.12555;1.12674;1980410034
10.02.2016 20:20:00.000;1.12675;1.12695;1.12616;1.12638;2379559998
10.02.2016 20:30:00.000;1.1264;1.1268;1.12585;1.12677;1948829987
10.02.2016 20:40:00.000;1.12678;1.12769;1.12678;1.12736;2163370003
10.02.2016 20:50:00.000;1.12735;1.12817;1.12703;1.12803;2402899994
10.02.2016 21:00:00.000;1.12801;1.12813;1.12674;1.12688;2387060028
10.02.2016 21:10:00.000;1.12687;1.12725;1.12649;1.12716;1584990013
10.02.2016 21:20:00.000;1.12716;1.12786;1.12657;1.12754;1588460014
10.02.2016 21:30:00.000;1.12753;1.12909;1.12718;1.12861;2410779953
10.02.2016 21:40:00.000;1.12863;1.12963;1.12832;1.12949;2144060005
10.02.2016 21:50:00.000;1.12949;1.12952;1.12852;1.12932;1653150024
10.02.2016 22:00:00.000;1.12933;1.12965;1.12903;1.12933;1436560005
10.02.2016 22:10:00.000;1.12932;1.12932;1.12879;1.12915;679969997.4
10.02.2016 22:20:00.000;1.12914;1.12921;1.12874;1.12893;854169998.2
10.02.2016 22:30:00.000;1.12893;1.12922;1.12862;1.12921;618139995.6
10.02.2016 22:40:00.000;1.1292;1.12988;1.1292;1.12955;736890003.2
10.02.2016 22:50:00.000;1.12955;1.12966;1.1289;1.1289;1569680012
10.02.2016 23:00:00.000;1.12884;1.12923;1.12824;1.12855;300369999.9
10.02.2016 23:10:00.000;1.12855;1.12872;1.12818;1.12848;468909999.8
10.02.2016 23:20:00.000;1.12847;1.12863;1.12793;1.12798;605129991.5
10.02.2016 23:30:00.000;1.12798;1.128;1.1277;1.1278;885110000.6
10.02.2016 23:40:00.000;1.1278;1.12839;1.1277;1.12792;1004239990
10.02.2016 23:50:00.000;1.12792;1.12811;1.12759;1.12776;1246760010
